 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315260 Pouso Alto
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";247;249;496
"De 5 a 9 anos";297;287;584
"De 10 a 14 anos";308;279;587
"De 15 a 19 anos";290;276;566
"De 20 a 24 anos";255;261;516
"De 25 a 29 anos";243;229;472
"De 30 a 34 anos";256;248;504
"De 35 a 39 anos";277;254;531
"De 40 a 44 anos";272;240;512
"De 45 a 49 anos";213;214;427
"De 50 a 54 anos";177;156;333
"De 55 a 59 anos";138;146;284
"De 60 a 64 anos";117;131;248
"De 65 a 69 anos";112;114;226
"De 70 a 74 anos";85;86;171
"De 75 a 79 anos";60;54;114
"De 80 anos ou mais";41;44;85
"Total";3388;3268;6656
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

