 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315260 Pouso Alto
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;152;311
"De 5 a 9 anos";159;151;310
"De 10 a 14 anos";157;149;306
"De 15 a 19 anos";180;170;350
"De 20 a 24 anos";232;216;448
"De 25 a 29 anos";244;213;457
"De 30 a 34 anos";206;205;411
"De 35 a 39 anos";201;210;411
"De 40 a 44 anos";210;207;417
"De 45 a 49 anos";222;230;452
"De 50 a 54 anos";225;228;453
"De 55 a 59 anos";219;221;440
"De 60 a 64 anos";174;193;367
"De 65 a 69 anos";136;133;269
"De 70 a 74 anos";99;110;209
"De 75 a 79 anos";77;86;163
"De 80 anos ou mais";102;105;207
"Total";3002;2979;5981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

