 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431844 São Jorge
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";86;83;169
"De 5 a 9 anos";85;85;170
"De 10 a 14 anos";101;106;207
"De 15 a 19 anos";110;111;221
"De 20 a 24 anos";114;122;236
"De 25 a 29 anos";89;100;189
"De 30 a 34 anos";87;87;174
"De 35 a 39 anos";103;98;201
"De 40 a 44 anos";116;109;225
"De 45 a 49 anos";118;108;226
"De 50 a 54 anos";117;103;220
"De 55 a 59 anos";103;90;193
"De 60 a 64 anos";67;64;131
"De 65 a 69 anos";53;54;107
"De 70 a 74 anos";34;38;72
"De 75 a 79 anos";24;32;56
"De 80 anos ou mais";20;36;56
"Total";1427;1426;2853
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

