 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431844 São Jorge
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";95;90;185
"De 5 a 9 anos";88;86;174
"De 10 a 14 anos";110;110;220
"De 15 a 19 anos";107;117;224
"De 20 a 24 anos";118;130;248
"De 25 a 29 anos";88;96;184
"De 30 a 34 anos";95;84;179
"De 35 a 39 anos";111;110;221
"De 40 a 44 anos";116;112;228
"De 45 a 49 anos";115;103;218
"De 50 a 54 anos";121;104;225
"De 55 a 59 anos";90;80;170
"De 60 a 64 anos";59;59;118
"De 65 a 69 anos";50;51;101
"De 70 a 74 anos";31;33;64
"De 75 a 79 anos";24;37;61
"De 80 anos ou mais";19;30;49
"Total";1437;1432;2869
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

