 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230860 Monsenhor Tabosa
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";658;617;1275
"De 5 a 9 anos";734;689;1423
"De 10 a 14 anos";811;808;1619
"De 15 a 19 anos";852;857;1709
"De 20 a 24 anos";747;788;1535
"De 25 a 29 anos";602;673;1275
"De 30 a 34 anos";577;581;1158
"De 35 a 39 anos";515;550;1065
"De 40 a 44 anos";477;509;986
"De 45 a 49 anos";494;522;1016
"De 50 a 54 anos";435;439;874
"De 55 a 59 anos";361;345;706
"De 60 a 64 anos";352;337;689
"De 65 a 69 anos";272;272;544
"De 70 a 74 anos";203;229;432
"De 75 a 79 anos";162;191;353
"De 80 anos ou mais";199;232;431
"Total";8451;8639;17090
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

