 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410210 Astorga
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";820;797;1617
"De 5 a 9 anos";827;792;1619
"De 10 a 14 anos";928;917;1845
"De 15 a 19 anos";1065;1019;2084
"De 20 a 24 anos";1058;998;2056
"De 25 a 29 anos";988;935;1923
"De 30 a 34 anos";915;958;1873
"De 35 a 39 anos";892;925;1817
"De 40 a 44 anos";923;986;1909
"De 45 a 49 anos";860;928;1788
"De 50 a 54 anos";771;834;1605
"De 55 a 59 anos";641;761;1402
"De 60 a 64 anos";530;619;1149
"De 65 a 69 anos";432;456;888
"De 70 a 74 anos";327;361;688
"De 75 a 79 anos";229;258;487
"De 80 anos ou mais";241;301;542
"Total";12447;12845;25292
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

