 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410210 Astorga
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";913;875;1788
"De 5 a 9 anos";903;893;1796
"De 10 a 14 anos";1059;1021;2080
"De 15 a 19 anos";1113;1036;2149
"De 20 a 24 anos";1095;1032;2127
"De 25 a 29 anos";927;952;1879
"De 30 a 34 anos";918;946;1864
"De 35 a 39 anos";910;1002;1912
"De 40 a 44 anos";915;949;1864
"De 45 a 49 anos";780;839;1619
"De 50 a 54 anos";677;784;1461
"De 55 a 59 anos";550;607;1157
"De 60 a 64 anos";474;487;961
"De 65 a 69 anos";372;382;754
"De 70 a 74 anos";285;319;604
"De 75 a 79 anos";181;224;405
"De 80 anos ou mais";182;218;400
"Total";12254;12566;24820
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

