 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410210 Astorga
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";810;772;1582
"De 5 a 9 anos";826;786;1612
"De 10 a 14 anos";817;788;1605
"De 15 a 19 anos";802;771;1573
"De 20 a 24 anos";911;902;1813
"De 25 a 29 anos";1028;985;2013
"De 30 a 34 anos";995;940;1935
"De 35 a 39 anos";932;905;1837
"De 40 a 44 anos";863;938;1801
"De 45 a 49 anos";866;917;1783
"De 50 a 54 anos";880;983;1863
"De 55 a 59 anos";785;895;1680
"De 60 a 64 anos";679;789;1468
"De 65 a 69 anos";547;662;1209
"De 70 a 74 anos";430;479;909
"De 75 a 79 anos";306;330;636
"De 80 anos ou mais";357;435;792
"Total";12834;13277;26111
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

