 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410210 Astorga
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";912;914;1826
"De 5 a 9 anos";1108;1064;2172
"De 10 a 14 anos";1177;1092;2269
"De 15 a 19 anos";1179;1104;2283
"De 20 a 24 anos";978;1007;1985
"De 25 a 29 anos";944;966;1910
"De 30 a 34 anos";936;1045;1981
"De 35 a 39 anos";940;951;1891
"De 40 a 44 anos";799;847;1646
"De 45 a 49 anos";684;783;1467
"De 50 a 54 anos";561;578;1139
"De 55 a 59 anos";503;478;981
"De 60 a 64 anos";393;409;802
"De 65 a 69 anos";324;362;686
"De 70 a 74 anos";225;276;501
"De 75 a 79 anos";195;192;387
"De 80 anos ou mais";93;137;230
"Total";11951;12205;24156
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

