 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520540 Ceres
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";626;599;1225
"De 5 a 9 anos";658;614;1272
"De 10 a 14 anos";672;628;1300
"De 15 a 19 anos";710;709;1419
"De 20 a 24 anos";794;847;1641
"De 25 a 29 anos";870;935;1805
"De 30 a 34 anos";896;904;1800
"De 35 a 39 anos";868;869;1737
"De 40 a 44 anos";823;865;1688
"De 45 a 49 anos";789;888;1677
"De 50 a 54 anos";779;850;1629
"De 55 a 59 anos";678;759;1437
"De 60 a 64 anos";529;618;1147
"De 65 a 69 anos";386;448;834
"De 70 a 74 anos";270;308;578
"De 75 a 79 anos";181;239;420
"De 80 anos ou mais";197;268;465
"Total";10726;11348;22074
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

