 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520540 Ceres
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";612;585;1197
"De 5 a 9 anos";661;632;1293
"De 10 a 14 anos";650;592;1242
"De 15 a 19 anos";644;656;1300
"De 20 a 24 anos";745;783;1528
"De 25 a 29 anos";867;962;1829
"De 30 a 34 anos";922;923;1845
"De 35 a 39 anos";877;885;1762
"De 40 a 44 anos";846;841;1687
"De 45 a 49 anos";788;912;1700
"De 50 a 54 anos";797;864;1661
"De 55 a 59 anos";724;806;1530
"De 60 a 64 anos";576;669;1245
"De 65 a 69 anos";414;511;925
"De 70 a 74 anos";295;319;614
"De 75 a 79 anos";184;253;437
"De 80 anos ou mais";214;297;511
"Total";10816;11490;22306
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

