 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150375 Jacareacanga
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1153;1089;2242
"De 5 a 9 anos";1007;931;1938
"De 10 a 14 anos";876;783;1659
"De 15 a 19 anos";779;694;1473
"De 20 a 24 anos";823;694;1517
"De 25 a 29 anos";737;638;1375
"De 30 a 34 anos";753;516;1269
"De 35 a 39 anos";776;478;1254
"De 40 a 44 anos";750;415;1165
"De 45 a 49 anos";592;314;906
"De 50 a 54 anos";396;197;593
"De 55 a 59 anos";248;127;375
"De 60 a 64 anos";164;93;257
"De 65 a 69 anos";110;53;163
"De 70 a 74 anos";51;27;78
"De 75 a 79 anos";32;17;49
"De 80 anos ou mais";23;17;40
"Total";9270;7083;16353
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

