 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150375 Jacareacanga
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1256;1196;2452
"De 5 a 9 anos";1060;987;2047
"De 10 a 14 anos";921;822;1743
"De 15 a 19 anos";856;759;1615
"De 20 a 24 anos";851;728;1579
"De 25 a 29 anos";768;662;1430
"De 30 a 34 anos";798;557;1355
"De 35 a 39 anos";882;524;1406
"De 40 a 44 anos";775;433;1208
"De 45 a 49 anos";623;323;946
"De 50 a 54 anos";391;197;588
"De 55 a 59 anos";252;137;389
"De 60 a 64 anos";169;94;263
"De 65 a 69 anos";119;57;176
"De 70 a 74 anos";52;28;80
"De 75 a 79 anos";31;17;48
"De 80 anos ou mais";22;16;38
"Total";9826;7537;17363
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

