 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150375 Jacareacanga
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1500;1455;2955
"De 5 a 9 anos";1205;1137;2342
"De 10 a 14 anos";1067;966;2033
"De 15 a 19 anos";1054;956;2010
"De 20 a 24 anos";960;862;1822
"De 25 a 29 anos";925;769;1694
"De 30 a 34 anos";1035;702;1737
"De 35 a 39 anos";1134;650;1784
"De 40 a 44 anos";877;493;1370
"De 45 a 49 anos";673;342;1015
"De 50 a 54 anos";396;217;613
"De 55 a 59 anos";277;163;440
"De 60 a 64 anos";189;98;287
"De 65 a 69 anos";129;63;192
"De 70 a 74 anos";54;30;84
"De 75 a 79 anos";30;18;48
"De 80 anos ou mais";24;14;38
"Total";11529;8935;20464
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

