 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150375 Jacareacanga
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";942;872;1814
"De 5 a 9 anos";912;828;1740
"De 10 a 14 anos";785;702;1487
"De 15 a 19 anos";634;574;1208
"De 20 a 24 anos";772;629;1401
"De 25 a 29 anos";676;588;1264
"De 30 a 34 anos";669;437;1106
"De 35 a 39 anos";576;395;971
"De 40 a 44 anos";703;384;1087
"De 45 a 49 anos";543;300;843
"De 50 a 54 anos";409;198;607
"De 55 a 59 anos";242;109;351
"De 60 a 64 anos";158;95;253
"De 65 a 69 anos";94;44;138
"De 70 a 74 anos";50;26;76
"De 75 a 79 anos";35;17;52
"De 80 anos ou mais";23;20;43
"Total";8223;6218;14441
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

