 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355160 Serra Negra
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";811;760;1571
"De 5 a 9 anos";937;839;1776
"De 10 a 14 anos";986;921;1907
"De 15 a 19 anos";963;1004;1967
"De 20 a 24 anos";1000;999;1999
"De 25 a 29 anos";1054;1061;2115
"De 30 a 34 anos";1012;1078;2090
"De 35 a 39 anos";1061;972;2033
"De 40 a 44 anos";904;983;1887
"De 45 a 49 anos";878;984;1862
"De 50 a 54 anos";807;924;1731
"De 55 a 59 anos";762;782;1544
"De 60 a 64 anos";649;686;1335
"De 65 a 69 anos";417;521;938
"De 70 a 74 anos";351;474;825
"De 75 a 79 anos";291;359;650
"De 80 anos ou mais";321;499;820
"Total";13204;13846;27050
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

