 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355160 Serra Negra
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";845;803;1648
"De 5 a 9 anos";968;893;1861
"De 10 a 14 anos";904;923;1827
"De 15 a 19 anos";1023;1005;2028
"De 20 a 24 anos";1095;1095;2190
"De 25 a 29 anos";1075;1080;2155
"De 30 a 34 anos";1023;998;2021
"De 35 a 39 anos";934;948;1882
"De 40 a 44 anos";879;959;1838
"De 45 a 49 anos";846;916;1762
"De 50 a 54 anos";768;786;1554
"De 55 a 59 anos";642;683;1325
"De 60 a 64 anos";479;545;1024
"De 65 a 69 anos";396;476;872
"De 70 a 74 anos";338;420;758
"De 75 a 79 anos";283;358;641
"De 80 anos ou mais";237;370;607
"Total";12735;13258;25993
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

