 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211163 São Raimundo do Doca Bezerra
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";284;272;556
"De 5 a 9 anos";313;299;612
"De 10 a 14 anos";331;297;628
"De 15 a 19 anos";326;317;643
"De 20 a 24 anos";320;280;600
"De 25 a 29 anos";253;237;490
"De 30 a 34 anos";223;214;437
"De 35 a 39 anos";194;167;361
"De 40 a 44 anos";148;139;287
"De 45 a 49 anos";139;124;263
"De 50 a 54 anos";109;109;218
"De 55 a 59 anos";99;101;200
"De 60 a 64 anos";96;68;164
"De 65 a 69 anos";61;60;121
"De 70 a 74 anos";48;40;88
"De 75 a 79 anos";29;23;52
"De 80 anos ou mais";22;32;54
"Total";2995;2779;5774
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

