 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211163 São Raimundo do Doca Bezerra
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";277;264;541
"De 5 a 9 anos";288;280;568
"De 10 a 14 anos";322;278;600
"De 15 a 19 anos";304;308;612
"De 20 a 24 anos";327;283;610
"De 25 a 29 anos";248;232;480
"De 30 a 34 anos";220;219;439
"De 35 a 39 anos";200;170;370
"De 40 a 44 anos";146;139;285
"De 45 a 49 anos";142;123;265
"De 50 a 54 anos";108;106;214
"De 55 a 59 anos";93;107;200
"De 60 a 64 anos";99;66;165
"De 65 a 69 anos";59;61;120
"De 70 a 74 anos";46;42;88
"De 75 a 79 anos";32;23;55
"De 80 anos ou mais";20;32;52
"Total";2931;2733;5664
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

