 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432070 Sobradinho
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;438;897
"De 5 a 9 anos";431;407;838
"De 10 a 14 anos";481;463;944
"De 15 a 19 anos";616;525;1141
"De 20 a 24 anos";624;566;1190
"De 25 a 29 anos";584;549;1133
"De 30 a 34 anos";595;583;1178
"De 35 a 39 anos";536;535;1071
"De 40 a 44 anos";478;481;959
"De 45 a 49 anos";472;543;1015
"De 50 a 54 anos";522;534;1056
"De 55 a 59 anos";451;473;924
"De 60 a 64 anos";371;411;782
"De 65 a 69 anos";275;336;611
"De 70 a 74 anos";189;256;445
"De 75 a 79 anos";129;172;301
"De 80 anos ou mais";118;241;359
"Total";7331;7513;14844
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

