 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432070 Sobradinho
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";649;582;1231
"De 5 a 9 anos";651;642;1293
"De 10 a 14 anos";640;624;1264
"De 15 a 19 anos";644;703;1347
"De 20 a 24 anos";534;589;1123
"De 25 a 29 anos";480;511;991
"De 30 a 34 anos";508;548;1056
"De 35 a 39 anos";550;549;1099
"De 40 a 44 anos";488;507;995
"De 45 a 49 anos";452;447;899
"De 50 a 54 anos";361;376;737
"De 55 a 59 anos";265;329;594
"De 60 a 64 anos";234;245;479
"De 65 a 69 anos";181;236;417
"De 70 a 74 anos";120;190;310
"De 75 a 79 anos";86;148;234
"De 80 anos ou mais";44;83;127
"Total";6887;7309;14196
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

