 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312190 Divinésia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";151;144;295
"De 5 a 9 anos";123;138;261
"De 10 a 14 anos";164;164;328
"De 15 a 19 anos";170;155;325
"De 20 a 24 anos";148;134;282
"De 25 a 29 anos";148;102;250
"De 30 a 34 anos";115;113;228
"De 35 a 39 anos";102;102;204
"De 40 a 44 anos";116;129;245
"De 45 a 49 anos";112;105;217
"De 50 a 54 anos";81;83;164
"De 55 a 59 anos";63;52;115
"De 60 a 64 anos";34;52;86
"De 65 a 69 anos";52;49;101
"De 70 a 74 anos";42;53;95
"De 75 a 79 anos";33;35;68
"De 80 anos ou mais";23;30;53
"Total";1677;1640;3317
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

