 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312190 Divinésia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;135;277
"De 5 a 9 anos";126;138;264
"De 10 a 14 anos";154;153;307
"De 15 a 19 anos";162;160;322
"De 20 a 24 anos";150;131;281
"De 25 a 29 anos";142;108;250
"De 30 a 34 anos";114;104;218
"De 35 a 39 anos";104;102;206
"De 40 a 44 anos";114;131;245
"De 45 a 49 anos";117;114;231
"De 50 a 54 anos";96;90;186
"De 55 a 59 anos";66;65;131
"De 60 a 64 anos";43;54;97
"De 65 a 69 anos";46;48;94
"De 70 a 74 anos";45;49;94
"De 75 a 79 anos";30;39;69
"De 80 anos ou mais";28;33;61
"Total";1679;1654;3333
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

