 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431920 São Nicolau
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;176;364
"De 5 a 9 anos";266;236;502
"De 10 a 14 anos";298;266;564
"De 15 a 19 anos";266;237;503
"De 20 a 24 anos";217;189;406
"De 25 a 29 anos";168;181;349
"De 30 a 34 anos";161;181;342
"De 35 a 39 anos";183;200;383
"De 40 a 44 anos";201;209;410
"De 45 a 49 anos";203;209;412
"De 50 a 54 anos";216;181;397
"De 55 a 59 anos";177;171;348
"De 60 a 64 anos";146;153;299
"De 65 a 69 anos";123;104;227
"De 70 a 74 anos";82;97;179
"De 75 a 79 anos";57;67;124
"De 80 anos ou mais";67;70;137
"Total";3019;2927;5946
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

