 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240820 Nísia Floresta
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1133;1084;2217
"De 5 a 9 anos";1127;1062;2189
"De 10 a 14 anos";1145;1038;2183
"De 15 a 19 anos";1276;1128;2404
"De 20 a 24 anos";1449;1240;2689
"De 25 a 29 anos";1324;1206;2530
"De 30 a 34 anos";1263;1024;2287
"De 35 a 39 anos";1110;940;2050
"De 40 a 44 anos";991;929;1920
"De 45 a 49 anos";961;876;1837
"De 50 a 54 anos";866;742;1608
"De 55 a 59 anos";615;583;1198
"De 60 a 64 anos";422;434;856
"De 65 a 69 anos";297;352;649
"De 70 a 74 anos";235;312;547
"De 75 a 79 anos";170;191;361
"De 80 anos ou mais";163;250;413
"Total";14547;13391;27938
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

