 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240820 Nísia Floresta
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1163;1144;2307
"De 5 a 9 anos";1254;1229;2483
"De 10 a 14 anos";1232;1125;2357
"De 15 a 19 anos";1181;1034;2215
"De 20 a 24 anos";1005;941;1946
"De 25 a 29 anos";896;843;1739
"De 30 a 34 anos";847;761;1608
"De 35 a 39 anos";766;678;1444
"De 40 a 44 anos";592;537;1129
"De 45 a 49 anos";405;411;816
"De 50 a 54 anos";347;377;724
"De 55 a 59 anos";321;339;660
"De 60 a 64 anos";259;252;511
"De 65 a 69 anos";201;205;406
"De 70 a 74 anos";122;157;279
"De 75 a 79 anos";115;132;247
"De 80 anos ou mais";110;124;234
"Total";10816;10289;21105
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

