 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240820 Nísia Floresta
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1122;1079;2201
"De 5 a 9 anos";1253;1239;2492
"De 10 a 14 anos";1282;1204;2486
"De 15 a 19 anos";1273;1076;2349
"De 20 a 24 anos";1106;989;2095
"De 25 a 29 anos";971;912;1883
"De 30 a 34 anos";910;825;1735
"De 35 a 39 anos";838;754;1592
"De 40 a 44 anos";728;633;1361
"De 45 a 49 anos";502;484;986
"De 50 a 54 anos";370;389;759
"De 55 a 59 anos";354;387;741
"De 60 a 64 anos";278;294;572
"De 65 a 69 anos";239;221;460
"De 70 a 74 anos";141;179;320
"De 75 a 79 anos";100;130;230
"De 80 anos ou mais";129;149;278
"Total";11596;10944;22540
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

