 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240820 Nísia Floresta
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1123;1075;2198
"De 5 a 9 anos";1236;1215;2451
"De 10 a 14 anos";1290;1218;2508
"De 15 a 19 anos";1263;1102;2365
"De 20 a 24 anos";1154;1003;2157
"De 25 a 29 anos";1011;920;1931
"De 30 a 34 anos";928;848;1776
"De 35 a 39 anos";857;778;1635
"De 40 a 44 anos";763;662;1425
"De 45 a 49 anos";541;515;1056
"De 50 a 54 anos";394;403;797
"De 55 a 59 anos";358;389;747
"De 60 a 64 anos";291;317;608
"De 65 a 69 anos";244;228;472
"De 70 a 74 anos";154;189;343
"De 75 a 79 anos";99;130;229
"De 80 anos ou mais";132;155;287
"Total";11838;11147;22985
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

