 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320270 Itaguaçu
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";645;579;1224
"De 5 a 9 anos";686;630;1316
"De 10 a 14 anos";790;696;1486
"De 15 a 19 anos";789;705;1494
"De 20 a 24 anos";682;623;1305
"De 25 a 29 anos";574;574;1148
"De 30 a 34 anos";604;527;1131
"De 35 a 39 anos";566;491;1057
"De 40 a 44 anos";513;481;994
"De 45 a 49 anos";414;417;831
"De 50 a 54 anos";301;310;611
"De 55 a 59 anos";246;254;500
"De 60 a 64 anos";239;282;521
"De 65 a 69 anos";241;236;477
"De 70 a 74 anos";149;186;335
"De 75 a 79 anos";144;126;270
"De 80 anos ou mais";62;92;154
"Total";7645;7209;14854
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

