 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320270 Itaguaçu
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";431;394;825
"De 5 a 9 anos";459;442;901
"De 10 a 14 anos";537;492;1029
"De 15 a 19 anos";560;507;1067
"De 20 a 24 anos";579;492;1071
"De 25 a 29 anos";578;510;1088
"De 30 a 34 anos";561;531;1092
"De 35 a 39 anos";507;530;1037
"De 40 a 44 anos";523;492;1015
"De 45 a 49 anos";535;482;1017
"De 50 a 54 anos";494;468;962
"De 55 a 59 anos";443;434;877
"De 60 a 64 anos";340;353;693
"De 65 a 69 anos";239;262;501
"De 70 a 74 anos";191;230;421
"De 75 a 79 anos";170;196;366
"De 80 anos ou mais";174;237;411
"Total";7321;7052;14373
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

