 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211260 Urbano Santos
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1521;1453;2974
"De 5 a 9 anos";1351;1336;2687
"De 10 a 14 anos";1265;1338;2603
"De 15 a 19 anos";1212;1179;2391
"De 20 a 24 anos";850;798;1648
"De 25 a 29 anos";551;528;1079
"De 30 a 34 anos";494;480;974
"De 35 a 39 anos";452;452;904
"De 40 a 44 anos";375;364;739
"De 45 a 49 anos";319;300;619
"De 50 a 54 anos";254;275;529
"De 55 a 59 anos";221;219;440
"De 60 a 64 anos";201;210;411
"De 65 a 69 anos";153;165;318
"De 70 a 74 anos";118;100;218
"De 75 a 79 anos";79;70;149
"De 80 anos ou mais";127;103;230
"Total";9543;9370;18913
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

