 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211260 Urbano Santos
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1609;1539;3148
"De 5 a 9 anos";1579;1555;3134
"De 10 a 14 anos";1442;1416;2858
"De 15 a 19 anos";1333;1389;2722
"De 20 a 24 anos";1210;1146;2356
"De 25 a 29 anos";821;788;1609
"De 30 a 34 anos";589;569;1158
"De 35 a 39 anos";546;512;1058
"De 40 a 44 anos";476;476;952
"De 45 a 49 anos";391;376;767
"De 50 a 54 anos";328;319;647
"De 55 a 59 anos";257;290;547
"De 60 a 64 anos";230;229;459
"De 65 a 69 anos";204;200;404
"De 70 a 74 anos";144;155;299
"De 75 a 79 anos";105;83;188
"De 80 anos ou mais";131;111;242
"Total";11395;11153;22548
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

