 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351440 Dracena
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1349;1300;2649
"De 5 a 9 anos";1424;1363;2787
"De 10 a 14 anos";1554;1481;3035
"De 15 a 19 anos";1784;1595;3379
"De 20 a 24 anos";2040;1837;3877
"De 25 a 29 anos";1776;1732;3508
"De 30 a 34 anos";1581;1624;3205
"De 35 a 39 anos";1570;1607;3177
"De 40 a 44 anos";1538;1674;3212
"De 45 a 49 anos";1469;1585;3054
"De 50 a 54 anos";1203;1421;2624
"De 55 a 59 anos";1009;1162;2171
"De 60 a 64 anos";828;972;1800
"De 65 a 69 anos";742;896;1638
"De 70 a 74 anos";581;661;1242
"De 75 a 79 anos";415;500;915
"De 80 anos ou mais";389;496;885
"Total";21252;21906;43158
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

