 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351440 Dracena
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1402;1341;2743
"De 5 a 9 anos";1495;1446;2941
"De 10 a 14 anos";1638;1548;3186
"De 15 a 19 anos";1904;1747;3651
"De 20 a 24 anos";1898;1842;3740
"De 25 a 29 anos";1617;1668;3285
"De 30 a 34 anos";1519;1586;3105
"De 35 a 39 anos";1539;1644;3183
"De 40 a 44 anos";1502;1644;3146
"De 45 a 49 anos";1339;1498;2837
"De 50 a 54 anos";1099;1280;2379
"De 55 a 59 anos";931;1058;1989
"De 60 a 64 anos";803;947;1750
"De 65 a 69 anos";716;821;1537
"De 70 a 74 anos";541;605;1146
"De 75 a 79 anos";415;506;921
"De 80 anos ou mais";316;381;697
"Total";20674;21562;42236
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

