 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351440 Dracena
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1234;1179;2413
"De 5 a 9 anos";1246;1252;2498
"De 10 a 14 anos";1346;1228;2574
"De 15 a 19 anos";1482;1349;2831
"De 20 a 24 anos";1701;1558;3259
"De 25 a 29 anos";2072;1609;3681
"De 30 a 34 anos";2121;1737;3858
"De 35 a 39 anos";1805;1735;3540
"De 40 a 44 anos";1726;1628;3354
"De 45 a 49 anos";1601;1653;3254
"De 50 a 54 anos";1547;1645;3192
"De 55 a 59 anos";1373;1557;2930
"De 60 a 64 anos";1067;1299;2366
"De 65 a 69 anos";863;1019;1882
"De 70 a 74 anos";665;821;1486
"De 75 a 79 anos";515;700;1215
"De 80 anos ou mais";604;799;1403
"Total";22968;22768;45736
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

