 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351440 Dracena
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1221;1166;2387
"De 5 a 9 anos";1243;1223;2466
"De 10 a 14 anos";1293;1210;2503
"De 15 a 19 anos";1438;1278;2716
"De 20 a 24 anos";1627;1457;3084
"De 25 a 29 anos";1994;1600;3594
"De 30 a 34 anos";2188;1719;3907
"De 35 a 39 anos";1978;1763;3741
"De 40 a 44 anos";1765;1676;3441
"De 45 a 49 anos";1655;1639;3294
"De 50 a 54 anos";1574;1649;3223
"De 55 a 59 anos";1436;1592;3028
"De 60 a 64 anos";1168;1384;2552
"De 65 a 69 anos";917;1099;2016
"De 70 a 74 anos";700;853;1553
"De 75 a 79 anos";525;696;1221
"De 80 anos ou mais";655;892;1547
"Total";23377;22896;46273
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

