 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251060 Ouro Velho
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;109;229
"De 5 a 9 anos";125;126;251
"De 10 a 14 anos";134;128;262
"De 15 a 19 anos";150;129;279
"De 20 a 24 anos";130;135;265
"De 25 a 29 anos";113;105;218
"De 30 a 34 anos";104;96;200
"De 35 a 39 anos";87;101;188
"De 40 a 44 anos";112;100;212
"De 45 a 49 anos";84;97;181
"De 50 a 54 anos";80;70;150
"De 55 a 59 anos";58;64;122
"De 60 a 64 anos";53;54;107
"De 65 a 69 anos";44;47;91
"De 70 a 74 anos";39;47;86
"De 75 a 79 anos";27;31;58
"De 80 anos ou mais";37;34;71
"Total";1497;1473;2970
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

