 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251060 Ouro Velho
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";133;124;257
"De 5 a 9 anos";143;128;271
"De 10 a 14 anos";153;145;298
"De 15 a 19 anos";156;153;309
"De 20 a 24 anos";132;124;256
"De 25 a 29 anos";103;101;204
"De 30 a 34 anos";94;97;191
"De 35 a 39 anos";103;102;205
"De 40 a 44 anos";91;92;183
"De 45 a 49 anos";74;71;145
"De 50 a 54 anos";59;61;120
"De 55 a 59 anos";50;55;105
"De 60 a 64 anos";48;52;100
"De 65 a 69 anos";45;51;96
"De 70 a 74 anos";33;40;73
"De 75 a 79 anos";31;27;58
"De 80 anos ou mais";33;21;54
"Total";1481;1444;2925
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

