 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251060 Ouro Velho
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;100;214
"De 5 a 9 anos";117;130;247
"De 10 a 14 anos";130;125;255
"De 15 a 19 anos";151;119;270
"De 20 a 24 anos";123;135;258
"De 25 a 29 anos";110;104;214
"De 30 a 34 anos";116;96;212
"De 35 a 39 anos";76;101;177
"De 40 a 44 anos";120;97;217
"De 45 a 49 anos";83;109;192
"De 50 a 54 anos";92;76;168
"De 55 a 59 anos";63;67;130
"De 60 a 64 anos";58;59;117
"De 65 a 69 anos";40;44;84
"De 70 a 74 anos";44;50;94
"De 75 a 79 anos";26;31;57
"De 80 anos ou mais";38;42;80
"Total";1501;1485;2986
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

