 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250090 Arara
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";580;558;1138
"De 5 a 9 anos";601;590;1191
"De 10 a 14 anos";630;593;1223
"De 15 a 19 anos";643;605;1248
"De 20 a 24 anos";558;521;1079
"De 25 a 29 anos";411;408;819
"De 30 a 34 anos";349;382;731
"De 35 a 39 anos";314;322;636
"De 40 a 44 anos";275;306;581
"De 45 a 49 anos";236;317;553
"De 50 a 54 anos";226;308;534
"De 55 a 59 anos";238;304;542
"De 60 a 64 anos";241;284;525
"De 65 a 69 anos";189;258;447
"De 70 a 74 anos";156;184;340
"De 75 a 79 anos";137;160;297
"De 80 anos ou mais";188;240;428
"Total";5972;6340;12312
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

