 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250090 Arara
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";527;511;1038
"De 5 a 9 anos";562;580;1142
"De 10 a 14 anos";598;594;1192
"De 15 a 19 anos";613;611;1224
"De 20 a 24 anos";534;527;1061
"De 25 a 29 anos";464;446;910
"De 30 a 34 anos";414;392;806
"De 35 a 39 anos";358;398;756
"De 40 a 44 anos";323;342;665
"De 45 a 49 anos";294;323;617
"De 50 a 54 anos";241;323;564
"De 55 a 59 anos";233;315;548
"De 60 a 64 anos";255;328;583
"De 65 a 69 anos";223;281;504
"De 70 a 74 anos";196;236;432
"De 75 a 79 anos";121;167;288
"De 80 anos ou mais";211;274;485
"Total";6167;6648;12815
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

