 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250850 Livramento
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";311;292;603
"De 5 a 9 anos";337;312;649
"De 10 a 14 anos";345;331;676
"De 15 a 19 anos";330;340;670
"De 20 a 24 anos";306;310;616
"De 25 a 29 anos";303;304;607
"De 30 a 34 anos";262;273;535
"De 35 a 39 anos";254;232;486
"De 40 a 44 anos";201;221;422
"De 45 a 49 anos";188;197;385
"De 50 a 54 anos";174;185;359
"De 55 a 59 anos";132;142;274
"De 60 a 64 anos";125;158;283
"De 65 a 69 anos";122;138;260
"De 70 a 74 anos";82;85;167
"De 75 a 79 anos";59;95;154
"De 80 anos ou mais";84;104;188
"Total";3615;3719;7334
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

