 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250850 Livramento
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";455;436;891
"De 5 a 9 anos";426;417;843
"De 10 a 14 anos";458;452;910
"De 15 a 19 anos";471;449;920
"De 20 a 24 anos";354;341;695
"De 25 a 29 anos";255;258;513
"De 30 a 34 anos";229;233;462
"De 35 a 39 anos";209;218;427
"De 40 a 44 anos";166;174;340
"De 45 a 49 anos";145;167;312
"De 50 a 54 anos";144;179;323
"De 55 a 59 anos";128;140;268
"De 60 a 64 anos";103;141;244
"De 65 a 69 anos";88;108;196
"De 70 a 74 anos";71;88;159
"De 75 a 79 anos";72;83;155
"De 80 anos ou mais";84;90;174
"Total";3858;3974;7832
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

