 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250850 Livramento
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";341;308;649
"De 5 a 9 anos";353;339;692
"De 10 a 14 anos";369;371;740
"De 15 a 19 anos";330;339;669
"De 20 a 24 anos";320;321;641
"De 25 a 29 anos";283;295;578
"De 30 a 34 anos";273;250;523
"De 35 a 39 anos";218;226;444
"De 40 a 44 anos";194;201;395
"De 45 a 49 anos";185;198;383
"De 50 a 54 anos";143;154;297
"De 55 a 59 anos";130;162;292
"De 60 a 64 anos";135;162;297
"De 65 a 69 anos";103;98;201
"De 70 a 74 anos";76;112;188
"De 75 a 79 anos";58;72;130
"De 80 anos ou mais";87;107;194
"Total";3598;3715;7313
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

