 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411600 Miraselva
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";52;43;95
"De 5 a 9 anos";58;47;105
"De 10 a 14 anos";60;65;125
"De 15 a 19 anos";71;69;140
"De 20 a 24 anos";69;67;136
"De 25 a 29 anos";72;69;141
"De 30 a 34 anos";72;69;141
"De 35 a 39 anos";55;65;120
"De 40 a 44 anos";62;67;129
"De 45 a 49 anos";64;62;126
"De 50 a 54 anos";56;57;113
"De 55 a 59 anos";63;65;128
"De 60 a 64 anos";58;60;118
"De 65 a 69 anos";42;53;95
"De 70 a 74 anos";33;34;67
"De 75 a 79 anos";19;22;41
"De 80 anos ou mais";20;29;49
"Total";926;943;1869
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

