 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411600 Miraselva
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";46;44;90
"De 5 a 9 anos";49;41;90
"De 10 a 14 anos";53;37;90
"De 15 a 19 anos";52;53;105
"De 20 a 24 anos";56;62;118
"De 25 a 29 anos";60;58;118
"De 30 a 34 anos";62;60;122
"De 35 a 39 anos";72;66;138
"De 40 a 44 anos";50;61;111
"De 45 a 49 anos";61;64;125
"De 50 a 54 anos";72;67;139
"De 55 a 59 anos";55;57;112
"De 60 a 64 anos";62;70;132
"De 65 a 69 anos";55;55;110
"De 70 a 74 anos";35;51;86
"De 75 a 79 anos";28;30;58
"De 80 anos ou mais";25;37;62
"Total";893;913;1806
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

