 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150370 Itupiranga
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3813;3739;7552
"De 5 a 9 anos";3615;3496;7111
"De 10 a 14 anos";3381;3252;6633
"De 15 a 19 anos";3027;2910;5937
"De 20 a 24 anos";2571;2333;4904
"De 25 a 29 anos";1969;1772;3741
"De 30 a 34 anos";1658;1399;3057
"De 35 a 39 anos";1375;1253;2628
"De 40 a 44 anos";1208;1071;2279
"De 45 a 49 anos";1057;856;1913
"De 50 a 54 anos";870;733;1603
"De 55 a 59 anos";760;580;1340
"De 60 a 64 anos";650;403;1053
"De 65 a 69 anos";463;268;731
"De 70 a 74 anos";263;170;433
"De 75 a 79 anos";150;105;255
"De 80 anos ou mais";107;97;204
"Total";26937;24437;51374
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

