 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150370 Itupiranga
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2681;2564;5245
"De 5 a 9 anos";2685;2492;5177
"De 10 a 14 anos";2731;2441;5172
"De 15 a 19 anos";2608;2407;5015
"De 20 a 24 anos";2710;2474;5184
"De 25 a 29 anos";2362;2189;4551
"De 30 a 34 anos";2122;2045;4167
"De 35 a 39 anos";1977;1894;3871
"De 40 a 44 anos";1813;1596;3409
"De 45 a 49 anos";1568;1262;2830
"De 50 a 54 anos";1367;1076;2443
"De 55 a 59 anos";1041;799;1840
"De 60 a 64 anos";802;619;1421
"De 65 a 69 anos";663;533;1196
"De 70 a 74 anos";466;372;838
"De 75 a 79 anos";301;225;526
"De 80 anos ou mais";263;207;470
"Total";28160;25195;53355
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

