 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150370 Itupiranga
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3567;3422;6989
"De 5 a 9 anos";3469;3307;6776
"De 10 a 14 anos";3205;3039;6244
"De 15 a 19 anos";2986;2858;5844
"De 20 a 24 anos";2568;2477;5045
"De 25 a 29 anos";2258;1994;4252
"De 30 a 34 anos";1718;1566;3284
"De 35 a 39 anos";1579;1246;2825
"De 40 a 44 anos";1217;1158;2375
"De 45 a 49 anos";1177;963;2140
"De 50 a 54 anos";951;751;1702
"De 55 a 59 anos";781;641;1422
"De 60 a 64 anos";656;466;1122
"De 65 a 69 anos";533;316;849
"De 70 a 74 anos";323;196;519
"De 75 a 79 anos";173;122;295
"De 80 anos ou mais";133;111;244
"Total";27294;24633;51927
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

