 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500440 Inocência
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;291;579
"De 5 a 9 anos";272;282;554
"De 10 a 14 anos";301;283;584
"De 15 a 19 anos";331;304;635
"De 20 a 24 anos";296;303;599
"De 25 a 29 anos";290;300;590
"De 30 a 34 anos";316;315;631
"De 35 a 39 anos";305;299;604
"De 40 a 44 anos";276;289;565
"De 45 a 49 anos";276;262;538
"De 50 a 54 anos";253;222;475
"De 55 a 59 anos";209;193;402
"De 60 a 64 anos";186;152;338
"De 65 a 69 anos";136;101;237
"De 70 a 74 anos";104;73;177
"De 75 a 79 anos";77;54;131
"De 80 anos ou mais";65;38;103
"Total";3981;3761;7742
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

