 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500440 Inocência
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";285;295;580
"De 5 a 9 anos";282;287;569
"De 10 a 14 anos";327;295;622
"De 15 a 19 anos";332;316;648
"De 20 a 24 anos";294;301;595
"De 25 a 29 anos";303;311;614
"De 30 a 34 anos";320;313;633
"De 35 a 39 anos";299;303;602
"De 40 a 44 anos";280;286;566
"De 45 a 49 anos";282;254;536
"De 50 a 54 anos";243;220;463
"De 55 a 59 anos";210;189;399
"De 60 a 64 anos";178;143;321
"De 65 a 69 anos";128;95;223
"De 70 a 74 anos";105;73;178
"De 75 a 79 anos";70;51;121
"De 80 anos ou mais";62;34;96
"Total";4000;3766;7766
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

