 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500440 Inocência
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";349;339;688
"De 5 a 9 anos";387;379;766
"De 10 a 14 anos";388;366;754
"De 15 a 19 anos";380;370;750
"De 20 a 24 anos";370;375;745
"De 25 a 29 anos";343;332;675
"De 30 a 34 anos";319;319;638
"De 35 a 39 anos";306;286;592
"De 40 a 44 anos";292;259;551
"De 45 a 49 anos";249;210;459
"De 50 a 54 anos";230;171;401
"De 55 a 59 anos";168;129;297
"De 60 a 64 anos";130;90;220
"De 65 a 69 anos";107;75;182
"De 70 a 74 anos";64;49;113
"De 75 a 79 anos";47;30;77
"De 80 anos ou mais";41;21;62
"Total";4170;3800;7970
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

