 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500440 Inocência
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";296;283;579
"De 5 a 9 anos";255;274;529
"De 10 a 14 anos";253;263;516
"De 15 a 19 anos";330;278;608
"De 20 a 24 anos";299;303;602
"De 25 a 29 anos";264;280;544
"De 30 a 34 anos";300;314;614
"De 35 a 39 anos";319;293;612
"De 40 a 44 anos";270;297;567
"De 45 a 49 anos";263;277;540
"De 50 a 54 anos";270;224;494
"De 55 a 59 anos";206;203;409
"De 60 a 64 anos";202;170;372
"De 65 a 69 anos";153;113;266
"De 70 a 74 anos";101;74;175
"De 75 a 79 anos";89;60;149
"De 80 anos ou mais";73;46;119
"Total";3943;3752;7695
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

