 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430140 Arvorezinha
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";312;309;621
"De 5 a 9 anos";395;343;738
"De 10 a 14 anos";453;438;891
"De 15 a 19 anos";478;465;943
"De 20 a 24 anos";425;384;809
"De 25 a 29 anos";405;380;785
"De 30 a 34 anos";356;346;702
"De 35 a 39 anos";348;345;693
"De 40 a 44 anos";356;360;716
"De 45 a 49 anos";370;369;739
"De 50 a 54 anos";351;340;691
"De 55 a 59 anos";307;307;614
"De 60 a 64 anos";248;249;497
"De 65 a 69 anos";162;173;335
"De 70 a 74 anos";119;143;262
"De 75 a 79 anos";87;119;206
"De 80 anos ou mais";75;120;195
"Total";5247;5190;10437
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

