 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430140 Arvorezinha
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";303;292;595
"De 5 a 9 anos";310;296;606
"De 10 a 14 anos";378;321;699
"De 15 a 19 anos";426;403;829
"De 20 a 24 anos";443;418;861
"De 25 a 29 anos";395;354;749
"De 30 a 34 anos";393;365;758
"De 35 a 39 anos";346;348;694
"De 40 a 44 anos";342;346;688
"De 45 a 49 anos";345;357;702
"De 50 a 54 anos";366;367;733
"De 55 a 59 anos";338;332;670
"De 60 a 64 anos";291;297;588
"De 65 a 69 anos";229;237;466
"De 70 a 74 anos";142;159;301
"De 75 a 79 anos";97;126;223
"De 80 anos ou mais";103;166;269
"Total";5247;5184;10431
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

