 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430140 Arvorezinha
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";345;331;676
"De 5 a 9 anos";423;415;838
"De 10 a 14 anos";496;469;965
"De 15 a 19 anos";454;439;893
"De 20 a 24 anos";467;408;875
"De 25 a 29 anos";390;399;789
"De 30 a 34 anos";358;346;704
"De 35 a 39 anos";343;353;696
"De 40 a 44 anos";386;363;749
"De 45 a 49 anos";359;349;708
"De 50 a 54 anos";345;337;682
"De 55 a 59 anos";273;270;543
"De 60 a 64 anos";205;206;411
"De 65 a 69 anos";148;163;311
"De 70 a 74 anos";113;138;251
"De 75 a 79 anos";78;107;185
"De 80 anos ou mais";62;102;164
"Total";5245;5195;10440
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

