 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430140 Arvorezinha
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";394;386;780
"De 5 a 9 anos";477;472;949
"De 10 a 14 anos";497;481;978
"De 15 a 19 anos";486;449;935
"De 20 a 24 anos";454;427;881
"De 25 a 29 anos";375;379;754
"De 30 a 34 anos";354;347;701
"De 35 a 39 anos";369;362;731
"De 40 a 44 anos";386;360;746
"De 45 a 49 anos";353;340;693
"De 50 a 54 anos";314;307;621
"De 55 a 59 anos";240;235;475
"De 60 a 64 anos";178;182;360
"De 65 a 69 anos";139;157;296
"De 70 a 74 anos";107;130;237
"De 75 a 79 anos";73;103;176
"De 80 anos ou mais";49;82;131
"Total";5245;5199;10444
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

