 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270540 Monteirópolis
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";521;528;1049
"De 5 a 9 anos";455;455;910
"De 10 a 14 anos";472;458;930
"De 15 a 19 anos";396;431;827
"De 20 a 24 anos";316;300;616
"De 25 a 29 anos";222;226;448
"De 30 a 34 anos";180;212;392
"De 35 a 39 anos";163;162;325
"De 40 a 44 anos";145;136;281
"De 45 a 49 anos";107;122;229
"De 50 a 54 anos";90;112;202
"De 55 a 59 anos";86;105;191
"De 60 a 64 anos";63;93;156
"De 65 a 69 anos";80;70;150
"De 70 a 74 anos";50;51;101
"De 75 a 79 anos";27;32;59
"De 80 anos ou mais";44;62;106
"Total";3417;3555;6972
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

