 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270540 Monteirópolis
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";350;336;686
"De 5 a 9 anos";362;362;724
"De 10 a 14 anos";398;412;810
"De 15 a 19 anos";405;417;822
"De 20 a 24 anos";335;341;676
"De 25 a 29 anos";259;287;546
"De 30 a 34 anos";238;265;503
"De 35 a 39 anos";211;226;437
"De 40 a 44 anos";186;191;377
"De 45 a 49 anos";153;184;337
"De 50 a 54 anos";138;126;264
"De 55 a 59 anos";117;120;237
"De 60 a 64 anos";83;111;194
"De 65 a 69 anos";77;89;166
"De 70 a 74 anos";64;74;138
"De 75 a 79 anos";38;58;96
"De 80 anos ou mais";52;64;116
"Total";3466;3663;7129
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

