 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140050 São João da Baliza
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";390;391;781
"De 5 a 9 anos";333;305;638
"De 10 a 14 anos";345;307;652
"De 15 a 19 anos";341;327;668
"De 20 a 24 anos";272;238;510
"De 25 a 29 anos";219;181;400
"De 30 a 34 anos";185;132;317
"De 35 a 39 anos";142;155;297
"De 40 a 44 anos";123;113;236
"De 45 a 49 anos";115;83;198
"De 50 a 54 anos";104;65;169
"De 55 a 59 anos";91;51;142
"De 60 a 64 anos";51;35;86
"De 65 a 69 anos";39;25;64
"De 70 a 74 anos";18;15;33
"De 75 a 79 anos";7;4;11
"De 80 anos ou mais";19;11;30
"Total";2794;2438;5232
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

