 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140050 São João da Baliza
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";418;401;819
"De 5 a 9 anos";393;369;762
"De 10 a 14 anos";368;345;713
"De 15 a 19 anos";335;354;689
"De 20 a 24 anos";427;383;810
"De 25 a 29 anos";446;362;808
"De 30 a 34 anos";385;412;797
"De 35 a 39 anos";442;345;787
"De 40 a 44 anos";335;263;598
"De 45 a 49 anos";240;188;428
"De 50 a 54 anos";197;153;350
"De 55 a 59 anos";129;128;257
"De 60 a 64 anos";101;87;188
"De 65 a 69 anos";73;58;131
"De 70 a 74 anos";67;40;107
"De 75 a 79 anos";40;22;62
"De 80 anos ou mais";26;16;42
"Total";4422;3926;8348
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

