 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140050 São João da Baliza
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";389;358;747
"De 5 a 9 anos";387;384;771
"De 10 a 14 anos";412;395;807
"De 15 a 19 anos";371;328;699
"De 20 a 24 anos";321;347;668
"De 25 a 29 anos";357;306;663
"De 30 a 34 anos";275;254;529
"De 35 a 39 anos";213;184;397
"De 40 a 44 anos";192;158;350
"De 45 a 49 anos";142;137;279
"De 50 a 54 anos";126;103;229
"De 55 a 59 anos";101;82;183
"De 60 a 64 anos";98;66;164
"De 65 a 69 anos";68;41;109
"De 70 a 74 anos";38;27;65
"De 75 a 79 anos";24;13;37
"De 80 anos ou mais";18;10;28
"Total";3532;3193;6725
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

