 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311310 Caranaíba
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;87;178
"De 5 a 9 anos";95;87;182
"De 10 a 14 anos";96;88;184
"De 15 a 19 anos";107;97;204
"De 20 a 24 anos";119;114;233
"De 25 a 29 anos";118;115;233
"De 30 a 34 anos";108;111;219
"De 35 a 39 anos";115;109;224
"De 40 a 44 anos";104;121;225
"De 45 a 49 anos";106;131;237
"De 50 a 54 anos";110;117;227
"De 55 a 59 anos";121;103;224
"De 60 a 64 anos";90;85;175
"De 65 a 69 anos";76;72;148
"De 70 a 74 anos";48;52;100
"De 75 a 79 anos";36;44;80
"De 80 anos ou mais";47;63;110
"Total";1587;1596;3183
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

