 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311310 Caranaíba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";119;114;233
"De 5 a 9 anos";161;140;301
"De 10 a 14 anos";166;144;310
"De 15 a 19 anos";158;151;309
"De 20 a 24 anos";156;147;303
"De 25 a 29 anos";141;122;263
"De 30 a 34 anos";118;138;256
"De 35 a 39 anos";108;129;237
"De 40 a 44 anos";131;126;257
"De 45 a 49 anos";119;89;208
"De 50 a 54 anos";91;91;182
"De 55 a 59 anos";74;68;142
"De 60 a 64 anos";59;55;114
"De 65 a 69 anos";55;58;113
"De 70 a 74 anos";45;42;87
"De 75 a 79 anos";23;32;55
"De 80 anos ou mais";23;29;52
"Total";1747;1675;3422
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

